2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit?usp=docs_home&authuser=1
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit?usp=docs_home
2/4/2015,https://docs.google.com/document/u/1/create?usp=docs_home&authuser=1
2/4/2015,https://docs.google.com/document/u/1/create?usp=docs_home
2/4/2015,https://docs.google.com/document/u/1/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.f59iaq1o3rwm
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.gjdgxs
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.s6stopumiju8
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.wfocwatw0gwh
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b287f72e202dcd?compose=new
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b287f72e202dcd?compose=14b576b094920d54
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b287f72e202dcd?compose=14b576b336a1493a
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#heading=h.gjdgxs
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#heading=h.yq6vuma9i8qp
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#heading=h.g3fgwjjmypci
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#heading=h.f59iaq1o3rwm
2/4/2015,http://www.netflix.com/WiPlayer?movieid=70274178&trkid=13462100&tctx=-99%2C-99%2Cec1cd94f-3d02-4b06-ba47-8de687e0c837-185132224#trackId=13589538&episodeId=70274202
2/4/2015,https://docs.google.com/a/umich.edu/document/d/18NQNqFkhcNxKAp7AtNaMWyehFgroCteJR0giFlD8ACc/edit#heading=h.utb4dmjqs3lc
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b56ec35e5a6e87
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b56bb1b2e60d9c
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b5733a4c166848
2/4/2015,https://www.facebook.com/gabriel.mijares.5/posts/10155136849505277?ref=notif&notif_t=like_tagged
2/4/2015,https://www.facebook.com/?q=#/gabriel.mijares.5/posts/10155136849505277?ref=notif&notif_t=like_tagged
2/4/2015,http://1850.tv/9-cosas-que-puedes-hacer-con-los-q9000-que-gasto-jose-en-la-valla-para-anita/
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b566bfdec913f9
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b5640b6f242c35
2/4/2015,https://mail.google.com/mail/u/1/#inbox/14b576b374d14d50
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.wd8hl9ofta4y
2/4/2015,https://docs.google.com/document/d/1_9nOukE3A5A0OQTR_psPhqOyZoY72lr3yto8FFDgIRg/edit#heading=h.3lac7qilwgvi
