12/25/2014,https://mail.google.com/mail/u/0/#starred/1490a4c0ed3b7396
12/25/2014,https://mail.google.com/mail/u/0/#sent/149ba71e51fbb2fa
12/25/2014,https://plus.google.com/u/0/_/notifications/frame?sourceid=23&hl=es&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.mDMl48C7FR8.O%2Fm%3D__features__%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTOveVmyqj7FQViAq5Q-ZAhF4tZ22g#pid=23&rpctoken=317390849&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1418627538792&parent=https%3A%2F%2Fmail.google.com&pfname=
12/25/2014,https://plus.google.com/u/0/_/notifications/frame?sourceid=23&hl=es&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.mDMl48C7FR8.O%2Fm%3D__features__%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTOveVmyqj7FQViAq5Q-ZAhF4tZ22g&zx=9j33xwvv1c3o#pid=23&rpctoken=317390849&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1418627538792&parent=https%3A%2F%2Fmail.google.com&pfname=
12/25/2014,http://a.cdn.intentmedia.net/exit_unit.html?page_id=ffd&site=KAYAK&publisher_user_id=860d65b1-ba63-4620-af0b-e13e66506b0c&product_category=flights&adults=4&children=0&travelers=4&form_compare_pops=0&trip_type=ROUND_TRIP&origination=GUA&destination=DTW&travel_date_start=20150430&travel_date_end=20150508&site_country=US&site_language=en&site_currency=USD&rendering_type=XU_TAB
12/25/2014,"http://www.kayak.com/book/flight?code=-825784810.kZACATkoaM.0.F.UA,AMADEUSMASTER.84602.ca354582ce43dcca1cc30062d95f721c&sub=E-19fa4f89bf3&resultid=ca354582ce43dcca1cc30062d95f721c&sr=1&pg=1&cp=0-27-272&sc=5599"
12/25/2014,http://www.united.com/services/flight/avail/PreReview.aspx?VendorSID=DD79E9AA573B4096A387E9388973CFE8
12/25/2014,http://www.united.com/web/en-US/apps/booking/flight/reviewRevenue.aspx?SID=8213CBA9DE734E44A7D5937A368A9191&MobileOff=1
12/25/2014,http://www.united.com/web/en-US/apps/booking/flight/reviewRevenue.aspx?SID=8213CBA9DE734E44A7D5937A368A9191&MobileOff=1#!
12/25/2014,https://www.delta.com/custlogin/sessionExpired.action?source=pagetimeout&sessionexpired=true&sourceURI=bau&sessionExpiredRedirect=true
12/25/2014,"http://www.kayak.com/book/flight?code=-83381075.kZACATkoaM.0.F.DL,DL.85640.274a61c1ec9101c838d6390be2d39bf0&sub=E-1fe1f8131ce&resultid=274a61c1ec9101c838d6390be2d39bf0&sr=1&pg=1&cp=0-9-272&sc=2390"
12/25/2014,http://www.delta.com/booking/priceItin.do?dispatchMethod=priceItin&paxCount=4&tripType=roundTrip&cabin=B5-Coach&itinSegment[0]=0%3AT%3AGUA%3AATL%3ADL%3A0906%3AApr%3A30%3A2015%3A01P&itinSegment[1]=0%3AT%3AATL%3ADTW%3ADL%3A1290%3AApr%3A30%3A2015%3A09P&itinSegment[2]=1%3AT%3ADTW%3AATL%3ADL%3A1640%3AMay%3A08%3A2015%3A07A&itinSegment[3]=1%3AT%3AATL%3AGUA%3ADL%3A0904%3AMay%3A08%3A2015%3A10A&numOfSegments=4&price=6393.50&currencyCd=GTQ&fareBasis=TNX50FNQ%3ATNX50FNQ%3ATNW50FNQ%3ATNW50FNQ&exitCountry=GT&vendorRedirectFlag=true&vendorID=kayak&MkCpgn=TA071219AKAYAAENUS
12/25/2014,http://www.delta.com/booking/priceItin.do?dispatchMethod=retrieveItin&cacheKey=TAFvbAyz8ukJ15k1419530661123&isHighFareFound=false&QPXPrice=0.0&MkCpgn=TA071219AKAYAAENUS
12/25/2014,http://www.kayak.com/flights/GUA-DTW/2015-01-05/2015-05-08
12/25/2014,http://www.kayak.com/flights/GUA-DTW/2015-04-30/2015-05-08/4adults
12/25/2014,http://www.kayak.com/flights/GUA-FRS/2015-05-06/2015-05-08
12/25/2014,http://www.kayak.com/flights/GUA-FRS/2015-01-05/2015-01-06
12/25/2014,http://www.kayak.com/flights/GUA-FRS/2014-12-26/2015-01-03
12/25/2014,https://www.google.com/search?q=wolverine+access&oq=wovl&aqs=chrome.2.69i57j0l5.1895j0j7&sourceid=chrome&es_sm=119&ie=UTF-8
12/25/2014,https://csprod.dsc.umich.edu/cosign/valid?cosign-csprod.dsc=hgdEdonWBf8DvAwQhMBDc4ELa9ny4XKZMCEOp3yar1gGkela9a9dQicn+iJlXKIbQ2XcV-jcUOF-1RRWnZzafqwOgFcpvWie83X8YCzJ8Qs5IvFZ7PEwwtf-3OsL&https://csprod.dsc.umich.edu/psp/csprodnonop/EMPLOYEE/HRMS/s/WEBLIB_PTPP_SC.HOMEPAGE.FieldFormula.IScript_AppHP?pt_fname=CO_EMPLOYEE_SELF_SERVICE&FolderPath=PORTAL_ROOT_OBJECT.CO_EMPLOYEE_SELF_SERVICE&IsFolder=true&authType=0S
