3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m27s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m22s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m17s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m12s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m7s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m2s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=0m56s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=0m51s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=0m46s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m39s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m34s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m29s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m24s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m19s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m14s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m9s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m3s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m58s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m53s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=1m48s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m41s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m36s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m31s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m26s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m21s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m16s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m10s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m5s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m0s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m55s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m50s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=2m45s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov
3/9/2015,http://thedailyshow.cc.com/full-episodes/hmp9gu/march-3--2015---sigourney-weaver#time=3m46s&index=1
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m51s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m46s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m41s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m36s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m31s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m26s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m21s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m15s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m10s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m5s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m0s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m53s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m48s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m43s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m38s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m32s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m27s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m22s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m17s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m12s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m7s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m2s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=0m56s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m55s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m50s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m45s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m40s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m35s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m29s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m24s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m19s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m14s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m9s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=2m3s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=1m58s&index=0
3/9/2015,https://ctools.umich.edu/access/content/group/7aa79a5e-6628-4675-b8b1-bd1fbe338c3f/Lecture%20slides/388-w15-10_Networking_Concepts.pdf
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=3m52s&index=0
3/9/2015,http://thedailyshow.cc.com/full-episodes/fbpacs/march-4--2015---viacheslav-fetisov#time=3m47s&index=0
