3/19/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=import%20from%20python
3/19/2015,http://stackoverflow.com/questions/9439480/from-import-vs-import
3/19/2015,https://plus.google.com/u/1/_/notifications/frame?sourceid=23&hl=en&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.DpbM-BtxMjs.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTM3UB5dHgm_CutMnDlOFNkNRC36yg&zx=yl3xsp7p7gmb#pid=23&rpctoken=117296113&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1426537498962&parent=https%3A%2F%2Fmail.google.com&pfname=
3/19/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=vim%20replace%20word%20with%20another
3/19/2015,http://vim.wikia.com/wiki/Search_and_replace
3/19/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=23&hl=es&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.DpbM-BtxMjs.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTM3UB5dHgm_CutMnDlOFNkNRC36yg&zx=e5e3nfuzpi4c#pid=23&rpctoken=218904482&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1426538338079&parent=https%3A%2F%2Fmail.google.com&pfname=
3/19/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=tornado%20websocket
3/19/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB4QFjAA&url=http%3A%2F%2Fwww.tornadoweb.org%2Fen%2Fbranch2.1%2Fwebsocket.html&ei=cFgKVf3ZMsebNuj4g9AK&usg=AFQjCNE_63dnukgxU4K6TUco_ptjB2pvxg&sig2=9wgK4sXxw4L5_IRsYdt5sQ&bvm=bv.88528373,d.eXY&cad=rja"
3/19/2015,http://tornado.readthedocs.org/en/latest/websocket.html
3/19/2015,https://mail.google.com/mail/u/0/?pli=1#inbox/14c2f8423bc24c27
3/19/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=tornado%20path%20parameters
3/19/2015,http://tornado.readthedocs.org/en/latest/web.html
