1/21/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=1&hl=en&origin=https%3A%2F%2Fwww.google.com&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.h5v9B2E0KyY.O%2Fm%3D__features__%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTP2P7mJf2xyC4XCxGimNAESSljtZg&zx=h9j2v5wlza0x#pid=1&rpctoken=102780669&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1421376783817&parent=https%3A%2F%2Fwww.google.com&pfname=
1/21/2015,https://ctools.umich.edu/cosign/valid?cosign-ctools=J7+jbPif-alIKgFXQTEIROmLLhyc9uwi5cWUQxp9Ht+Chli5EEc+te4fgrskFew4kOkiTmjzJcr-QaWztZoAUSVnkcJIDTaHQ2T6rSLdJxvGRLPt0iF89UMZ73+Y&https://ctools.umich.edu/sakai-login-tool/container
1/21/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=1&hl=en&origin=https%3A%2F%2Fwww.google.com&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.h5v9B2E0KyY.O%2Fm%3D__features__%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTP2P7mJf2xyC4XCxGimNAESSljtZg&zx=3hehvv7cytcy#pid=1&rpctoken=426464441&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1421445099877&parent=https%3A%2F%2Fwww.google.com&pfname=
1/21/2015,https://mail.google.com/mail/?auth=DQAAAM0AAAD5CeT5boYe_zviKnu5DNlc7upZ19U53kxfYTE5mBOaDtBJnHsMZPcYUXOss_CrDYfNPYbEatZUpaYEhjayzYLFU7a0qCr8rYF9F6sv4DwAfbXC5C-huY0kTeU4BwJE4_nxIe-2XNzCrVIaCY0takC-SVDQ3YXZnchDVTQVELXet11I8psmg6ItSunt_dBrc6IkriGva7LVAz2JDq9_efc9nsYHy4MIsc14SU84a535TCjPTgA4eGFSkaQyFD7x_HWFMDu9wWQ6j-K7YW_RCSwd
1/21/2015,https://www.google.com/accounts/ContinueSignIn?sarp=1&continue=https%3A%2F%2Fmail.google.com%2Fmail%2F&plt=AKgnsbuUCAmBUApWCvFvorJDfM1lz6msNxOFXlfk8lrGPB9384CB548dawhLqu4EV8YxT8JlovrcGPzPYOw533gtC43Y9Tk4gcCNIYo3AnsCEpn-fnR_t5k1K7RFuF_QRKlXyX9Cempd-V7zQdUanZCBlj7AH-PmZgcKQ9-RvCCJwhMNUAW7mpCdTrARszQh8DbsOJlbpIKz5byF_Y9hpKTzrWpxQuXt5A&scc=0&service=mail
1/21/2015,https://accounts.google.com/ContinueSignIn?sarp=1&continue=https%3A%2F%2Fmail.google.com%2Fmail%2F&plt=AKgnsbuUCAmBUApWCvFvorJDfM1lz6msNxOFXlfk8lrGPB9384CB548dawhLqu4EV8YxT8JlovrcGPzPYOw533gtC43Y9Tk4gcCNIYo3AnsCEpn-fnR_t5k1K7RFuF_QRKlXyX9Cempd-V7zQdUanZCBlj7AH-PmZgcKQ9-RvCCJwhMNUAW7mpCdTrARszQh8DbsOJlbpIKz5byF_Y9hpKTzrWpxQuXt5A&scc=0&service=mail
1/21/2015,https://shibboleth.umich.edu/cosign/valid?cosign-shibboleth.umich.edu=oZWnndQKvhmcGtuY-i9fMeRyo+QykFMaQs2rtq8+me+HkAjd0Bhm5eYRHXkv1190vsuZRP+xLP09R8uWe9McUSZRUgSvlF1aLMhhjBeu2bvR5HhJ5LMvC-mp3+-S&https://shibboleth.umich.edu/idp/Authn/UWLogin
1/21/2015,https://shibboleth.umich.edu/idp/profile/SAML2/Redirect/SSO?SAMLRequest=fVLJTsMwEL0j8Q%2BR79kKFchqUhUQohJL1AYO3Fxn4lg4dvDYLfw9SUoFHOj1%2Bc1bxjObf7Qq2IJFaXRG0ighAWhuKqlFRp7L2%2FCSzPPTkxmyVnV04V2jV%2FDuAV3QT2qk40NGvNXUMJRINWsBqeN0vXi4p5MooZ01znCjSLC8yUjXVLWoJBdMt12nGw1CGCHeOqk3Um0E35iKNwP75RBrMsRaInpYanRMux5K0mmYpOEkLdMpnV7Qs%2FNXEhTfTldS7xsci7XZk5DelWURFk%2FrchTYygrsY8%2FOiDBGKIi4aQf7giHKbQ%2FXTCGQYIEI1vUBr41G34Jdg91KDs%2Br%2B4w0znVI43i320U%2FMjGLfSt5E0HlY8aR5ONi6djN%2Ftro8eTs4EzyH%2B1Z%2FEsq%2F%2F6wocfypjBK8s9goZTZXVtgri%2FhrO873BrbMve%2FWxqlIyKrsB6p1GvsgMtaQkWCON%2B7%2Fr2M%2Fl6%2BAA%3D%3D&RelayState=https%3A%2F%2Faccounts.google.com%2FCheckCookie%3Fcontinue%3Dhttps%253A%252F%252Fmail.google.com%252Fmail%252F%26service%3Dmail
1/21/2015,http://smile.amazon.com/s/ref=nb_sb_ss_i_0_14?url=search-alias%3Daps&field-keywords=sleeve+for+macbook+pro+13&sprefix=sleeve+for+mac%2Caps%2C165
1/21/2015,https://shibboleth.umich.edu/idp/profile/SAML2/Redirect/SSO?SAMLRequest=fVLJTsMwEL0j8Q%2BR70maShXIaoICCFGJJaIpB26uM0ndegkeu4W%2Fx02LKAe4Pr95y3imVx9KRluwKIzOSZaMSASam0boLieL%2Bi6%2BJFfF%2BdkUmZI9Lb1b6Rd494AuCpMa6fCQE281NQwFUs0UIHWczsvHBzpORrS3xhluJIlmtzlh7Ua1et23WoDcdGvdQNOIZd%2Bqjpm1WUrWbXrRB%2Fbrd6zxPtYM0cNMo2PaBWiUTeJRFo%2BzOpvQyQUdT95IVB2droU%2BNPgv1vJAQnpf11VcPc%2FrQWArGrBPgZ2TzphOQsKN2ttXDFFsA9wyiUCiEhGsCwFvjEavwM7BbgWHxctDTlbO9UjTdLfbJT8yKUu9EnyVQONTxpEUw2Lp0M2ebPT%2F5OzbmRQ%2F2tP0RKo4fti%2Bx%2By2MlLwz6iU0uxuLDAXSjjrQ4c7YxVzf7tlSTYgoonbgUq9xh64aAU0JEqLg%2Bvvywj38gU%3D&RelayState=https%3A%2F%2Fwww.google.com%2Fa%2Fumich.edu%2FServiceLogin%3Fservice%3Dwise%26passive%3Dtrue%26continue%3Dhttps%253A%252F%252Fdrive.google.com%252Fa%252Fumich.edu%252F%253Ftab%253Dmo%2523folders%252F0B9GQ8rmr_0gZbkRmQ2VRRkNqY3c%26followup%3Dhttps%253A%252F%252Fdrive.google.com%252Fa%252Fumich.edu%252F%253Ftab%253Dmo%26ltmpl%3Ddrive
