4/1/2015,https://www.umich.edu/cosign/valid?cosign-www=eT6z8mcBobdyNseYSe5lawO36MsxXdhcFnt98JOPlUHfdr2b2c8rKNydY6psCFTRBoyTb5Gij-EaQI1NmpeWzEehDdwtqOGvgLP41KavRh1N+yeLdS6UV2fn96ni&https://www.umich.edu/~eecs183/
4/1/2015,https://accounts.google.com/ServiceLogin?continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DBo7e412iKmJOgvzWVDJBhosMLmQdwbFG%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D-1766cfe9ac705d7d&btmpl=authsub&service=lso&sacu=1&passive=1209600&authuser=0
4/1/2015,https://accounts.google.com/o/oauth2/auth?scope=https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile&response_type=code&redirect_uri=https%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F&state=Bo7e412iKmJOgvzWVDJBhosMLmQdwbFG&client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&hl=en&from_login=1&as=-1766cfe9ac705d7d&pli=1&auth=DQAAAOIAAAAatL5MLKY-u32hviPZ_aogmKrRPO7SO_U6Tcxx2WdGqvkVzKHoMzrTBcw8nHJJpohn4igHHnsaoHFSY5zhZMKOfiuxhuUM8M2MzJA6xz6VfK_y4EPnSg61ndKltqroRHf3ytCT31IExk_WzziKfyUJ1sOQMBAnurVoBX9dcRsZPUN_NoPJtxks1UXH9fCQwTOCIPMRhrh4PHDZQY7asYWeOW0pR_2GuYFz6im8-X9MXrJ6xCgjKEEmbcMhQZv2KxObCShBiwjFmpHyFlUG3ukSiMlChEFTIKe5jKMMbcg0TmOmaG5Cvnd-MhtIAZxNta8&authuser=0
4/1/2015,https://accounts.google.com/o/oauth2/auth?scope=https://www.googleapis.com/auth/userinfo.email+https://www.googleapis.com/auth/userinfo.profile&response_type=code&redirect_uri=https://oh-manager.herokuapp.com/complete/google-oauth2/&state=Bo7e412iKmJOgvzWVDJBhosMLmQdwbFG&client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&hl=en&from_login=1&as=-1766cfe9ac705d7d&pli=1&authuser=0
4/1/2015,https://oh-manager.herokuapp.com/complete/google-oauth2/?state=Bo7e412iKmJOgvzWVDJBhosMLmQdwbFG&code=4/LkwGxqxooXUq4hYLD8oP3yfqxebckAs7_5Y9HK2uXwg.0qpvmWTCbzIVXmXvfARQvthmrl_rmAI
4/1/2015,https://accounts.google.com/o/oauth2/auth?response_type=code&state=Bo7e412iKmJOgvzWVDJBhosMLmQdwbFG&redirect_uri=https://oh-manager.herokuapp.com/complete/google-oauth2/&client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&scope=https://www.googleapis.com/auth/userinfo.email+https://www.googleapis.com/auth/userinfo.profile
4/1/2015,https://www.google.com/a/SelectSession?service=lso&continue=https://accounts.google.com/o/oauth2/auth?scope%3Dhttps://www.googleapis.com/auth/userinfo.email%2Bhttps://www.googleapis.com/auth/userinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps://oh-manager.herokuapp.com/complete/google-oauth2/%26state%3DBo7e412iKmJOgvzWVDJBhosMLmQdwbFG%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D-1766cfe9ac705d7d&btmpl=authsub&ltmpl=popup&continue2=https://accounts.google.com/o/oauth2/auth?scope%3Dhttps://www.googleapis.com/auth/userinfo.email%2Bhttps://www.googleapis.com/auth/userinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps://oh-manager.herokuapp.com/complete/google-oauth2/%26state%3DBo7e412iKmJOgvzWVDJBhosMLmQdwbFG%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D-1766cfe9ac705d7d%26hd%3D%7B%7Bdomain%7D%7D
4/1/2015,https://www.google.com/accounts/AccountChooser?service=lso&continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DBo7e412iKmJOgvzWVDJBhosMLmQdwbFG%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D-1766cfe9ac705d7d&btmpl=authsub&hl=en
4/1/2015,https://accounts.google.com/AccountChooser?service=lso&continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DBo7e412iKmJOgvzWVDJBhosMLmQdwbFG%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D-1766cfe9ac705d7d&btmpl=authsub&hl=en
4/1/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c72f85ceef6bf5
