2/21/2015,https://www.umich.edu/~eecs183/docs/syllabus.html#_lectures_and_discussion_sections
2/21/2015,https://www.umich.edu/cosign/valid?cosign-www=oR52fkDxSTQFgBhzOZpQJ5unH45oIVzSs32N54AqfgcD99x8u2iv6zP8EYuGZS98W4llIUoCbFgECI-2HHGoJt9mABxC6A7oiJXcgjm62wEefw4Zmc2vNvZAiEM-&https://www.umich.edu/~eecs183/
2/21/2015,https://mail.google.com/mail/u/0/#inbox/14ba5678464adb46
2/21/2015,http://hotmail.com/
2/21/2015,https://mail.live.com/default.aspx
2/21/2015,https://login.live.com/login.srf?wa=wsignin1.0&rpsnv=12&ct=1424568794&rver=6.4.6456.0&wp=MBI_SSL_SHARED&wreply=https:%2F%2Fbay180.mail.live.com%2Fdefault.aspx%3Frru%3Dinbox&lc=1033&id=64855&mkt=en-us&cbcxt=mai
2/21/2015,https://bay180.mail.live.com/default.aspx?rru=inbox
2/21/2015,http://stackoverflow.com/questions/2322736/what-is-the-difference-between-function-declaration-and-signature
2/21/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=signature%20of%20a%20function
2/21/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how%20to%20use%20a%20.a%20library
2/21/2015,http://stackoverflow.com/questions/2649455/how-to-use-functions-in-a-a-static-library-file-in-c
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB4QFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F2649455%2Fhow-to-use-functions-in-a-a-static-library-file-in-c&ei=1jPpVKTJMJOtyATumIH4BA&usg=AFQjCNF3dKtFG-rEISvbmoal8ESRefZovg&sig2=W3OVma9m2bmokLILokR99Q&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&ved=0CDMQFjAD&url=http%3A%2F%2Fwww.delorie.com%2Fdjgpp%2Fdoc%2Fug%2Flarger%2Farchives.html&ei=1jPpVKTJMJOtyATumIH4BA&usg=AFQjCNHDauFgQSLrVq-DHUyKu68dfD_UCg&sig2=eqwsoR8aXCPjdeSq5Jh40Q&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,http://www.delorie.com/djgpp/doc/ug/larger/archives.html
2/21/2015,http://web.stanford.edu/class/me200c/tutorial_77/18.3_libraries.html
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=5&ved=0CDsQFjAE&url=http%3A%2F%2Fweb.stanford.edu%2Fclass%2Fme200c%2Ftutorial_77%2F18.3_libraries.html&ei=1jPpVKTJMJOtyATumIH4BA&usg=AFQjCNGw5cgLrg3IxU7rbUqPsSRmQg2SeA&sig2=vYk2wNuYgt5zjfXBxu2k9Q&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=use%20library%20in%20c%2B%2B
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB4QFjAA&url=https%3A%2F%2Fmsdn.microsoft.com%2Fen-us%2Flibrary%2Fms235627.aspx&ei=0TTpVL0dgpPIBPaDgIgC&usg=AFQjCNFQuNNHiYFnrzA8YeM3If2U_3-EGw&sig2=93Eh3MZ3981Dklg9gvdi9Q&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,https://msdn.microsoft.com/en-us/library/ms235627.aspx
2/21/2015,http://www.cplusplus.com/forum/beginner/34141/
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CCQQFjAB&url=http%3A%2F%2Fwww.cplusplus.com%2Fforum%2Fbeginner%2F34141%2F&ei=0TTpVL0dgpPIBPaDgIgC&usg=AFQjCNGqVLiqWIKWQ9jBOJtHCrC2CDpWdw&sig2=RLC93450HwGTR4_ZvUkkWw&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,https://www.google.com/?gws_rd=ssl#q=%2Fusr%2Fbin%2Fld:+cannot+find+
2/21/2015,http://stackoverflow.com/questions/16710047/usr-bin-ld-cannot-find-lnameofthelibrary
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB4QFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F16710047%2Fusr-bin-ld-cannot-find-lnameofthelibrary&ei=HjbpVIzACsiVyASGgYGADw&usg=AFQjCNFSWeuQ0cMjaz1XYT6SnQCjxKxZWA&sig2=55CaOAaITI0_nWcWQtYeyA&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,http://askubuntu.com/questions/510176/result-of-make-command-is-usr-bin-ld-cannot-find-lcudart
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CCUQFjAB&url=http%3A%2F%2Faskubuntu.com%2Fquestions%2F510176%2Fresult-of-make-command-is-usr-bin-ld-cannot-find-lcudart&ei=HjbpVIzACsiVyASGgYGADw&usg=AFQjCNHJSvA6RSAgO_ZALxjQsNYC22hbwQ&sig2=QdErIB72oAt1cWnENSWQsw&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=5&ved=0CDkQFjAE&url=http%3A%2F%2Fubuntuforums.org%2Fshowthread.php%3Ft%3D1480282&ei=HjbpVIzACsiVyASGgYGADw&usg=AFQjCNE9uNxakt-Dkz0RKwR6XCbxw2kbNQ&sig2=6Id5NPW4dC0p0Qc95KQxkg&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,http://ubuntuforums.org/showthread.php?t=1480282
2/21/2015,https://www.google.com/?gws_rd=ssl#q=command+line+compile+c%2B%2B+library
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CCQQFjAB&url=https%3A%2F%2Fmsdn.microsoft.com%2Fen-us%2Flibrary%2Ff35ctcxw.aspx&ei=sTjpVI_UC8upyASTqILABA&usg=AFQjCNGEyqbuus3trGI3tgFY35EwNb2_Ww&sig2=Xct9KqBaunv-9KLM-mGJIw&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,https://msdn.microsoft.com/en-us/library/f35ctcxw.aspx
2/21/2015,https://www.google.com/?gws_rd=ssl#q=command+line+link+c%2B%2B+library
2/21/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CCgQFjAB&url=https%3A%2F%2Fmsdn.microsoft.com%2Fen-us%2Flibrary%2Fy0zzbyt4.aspx&ei=yDjpVLayHNenyATj64DQBw&usg=AFQjCNFY9mZn5NZ6tbM945vSQezqtHa7hA&sig2=SArL9GCkM9DNV24GTNWqJA&bvm=bv.86475890,d.aWw&cad=rja"
2/21/2015,https://msdn.microsoft.com/en-us/library/y0zzbyt4.aspx
2/21/2015,https://www.google.com/?gws_rd=ssl#q=how+to+link+c%2B%2B+library
