4/4/2015,https://plus.google.com/u/1/_/notifications/frame?sourceid=23&hl=en&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.DqfWA6ome8w.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTM7g7GU1ADezhKCMFBqx9sGJPVpTg#pid=23&rpctoken=298180518&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1428100032997&parent=https%3A%2F%2Fmail.google.com&pfname=
4/4/2015,https://plus.google.com/u/1/_/notifications/frame?sourceid=23&hl=en&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.DqfWA6ome8w.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTM7g7GU1ADezhKCMFBqx9sGJPVpTg&zx=gfg99wjbrlez#pid=23&rpctoken=298180518&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1428100032997&parent=https%3A%2F%2Fmail.google.com&pfname=
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2682
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2683
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2684
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2685
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2675#
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2675
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2676
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2677
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2697
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2697#
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2694
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=1865
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2624
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2681
4/4/2015,https://oh-manager.herokuapp.com/EECS183/Winter2015/student/
4/4/2015,https://accounts.google.com/ServiceLogin?continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DrQZPzgtlVXGPudmsfKVavn3pmQafSPmi%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D28336e85c912b240&btmpl=authsub&service=lso&sacu=1&passive=1209600&authuser=0
4/4/2015,https://accounts.google.com/o/oauth2/auth?scope=https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile&response_type=code&redirect_uri=https%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F&state=rQZPzgtlVXGPudmsfKVavn3pmQafSPmi&client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&hl=en&from_login=1&as=28336e85c912b240&pli=1&auth=DQAAAOMAAAAatL5MLKY-u32hviPZ_aogRhGjE6UFDCaceMkMltYDcjF5Cyw9dQVnJk1b_Wkirv_NcVXPxhWYV0WsxlVlEXMtT7ixq77ERq352Ryvg2sPwDf2jw-ATDP4m3alZDI6_68cUKgE_XeBj1LbPaDADjeiG2iJFDt4wBhLyIZEQIs9SH7vDh0do7Hf6rXOT_jQrjQ-5nqZRzjgbjlK_i4YilzAF7cAl63ISBJM8f9g-h-QOb49I8wgsqzRMIGXdN91aC6w6ORaLbLDiPludwHrmpPqXhvM7tastTYSAMwaPVh7TLP9C3-4Kb7-f9AOvYtrF6s&authuser=0
4/4/2015,https://accounts.google.com/o/oauth2/auth?scope=https://www.googleapis.com/auth/userinfo.email+https://www.googleapis.com/auth/userinfo.profile&response_type=code&redirect_uri=https://oh-manager.herokuapp.com/complete/google-oauth2/&state=rQZPzgtlVXGPudmsfKVavn3pmQafSPmi&client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&hl=en&from_login=1&as=28336e85c912b240&pli=1&authuser=0
4/4/2015,https://oh-manager.herokuapp.com/complete/google-oauth2/?state=rQZPzgtlVXGPudmsfKVavn3pmQafSPmi&code=4/Y_FSM3CO4IQqOWG4jwLgSr9sD0vSmYzX35Bb3c46jwY.4oZzVoTcw8gfYFZr95uygvUrYksKmQI
4/4/2015,https://oh-manager.herokuapp.com/login/google-oauth2?next=/EECS183/Winter2015/student/
4/4/2015,https://oh-manager.herokuapp.com/login/google-oauth2/?next=/EECS183/Winter2015/student/
4/4/2015,https://accounts.google.com/o/oauth2/auth?client_id=329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com&response_type=code&state=rQZPzgtlVXGPudmsfKVavn3pmQafSPmi&redirect_uri=https://oh-manager.herokuapp.com/complete/google-oauth2/&scope=https://www.googleapis.com/auth/userinfo.email+https://www.googleapis.com/auth/userinfo.profile
4/4/2015,https://www.google.com/a/SelectSession?service=lso&continue=https://accounts.google.com/o/oauth2/auth?scope%3Dhttps://www.googleapis.com/auth/userinfo.email%2Bhttps://www.googleapis.com/auth/userinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps://oh-manager.herokuapp.com/complete/google-oauth2/%26state%3DrQZPzgtlVXGPudmsfKVavn3pmQafSPmi%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D28336e85c912b240&btmpl=authsub&ltmpl=popup&continue2=https://accounts.google.com/o/oauth2/auth?scope%3Dhttps://www.googleapis.com/auth/userinfo.email%2Bhttps://www.googleapis.com/auth/userinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps://oh-manager.herokuapp.com/complete/google-oauth2/%26state%3DrQZPzgtlVXGPudmsfKVavn3pmQafSPmi%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D28336e85c912b240%26hd%3D%7B%7Bdomain%7D%7D
4/4/2015,https://www.google.com/accounts/AccountChooser?service=lso&continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DrQZPzgtlVXGPudmsfKVavn3pmQafSPmi%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D28336e85c912b240&btmpl=authsub&hl=en
4/4/2015,https://accounts.google.com/AccountChooser?service=lso&continue=https%3A%2F%2Faccounts.google.com%2Fo%2Foauth2%2Fauth%3Fscope%3Dhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email%2Bhttps%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile%26response_type%3Dcode%26redirect_uri%3Dhttps%3A%2F%2Foh-manager.herokuapp.com%2Fcomplete%2Fgoogle-oauth2%2F%26state%3DrQZPzgtlVXGPudmsfKVavn3pmQafSPmi%26client_id%3D329506192916-eh3goeb5d96qbqmk16uckpi79g13eb3a.apps.googleusercontent.com%26hl%3Den%26from_login%3D1%26as%3D28336e85c912b240&btmpl=authsub&hl=en
4/4/2015,https://www.umich.edu/cosign/valid?cosign-www=tYsNuGmv2XRfsG5TAZbUuMjmumjMj80agJjK4H6yXycVWQyCdMol9QGNAO6W+lusWfibyTqAHS-fAKm0b-reiUw2uPcO5goVKiNZobHvlnci7ecw4NNZDf1DyCmP&https://www.umich.edu/~eecs183/
4/4/2015,https://weblogin.umich.edu/?cosign-www&https://www.umich.edu/~eecs183/
4/4/2015,https://www.google.com/maps?hl=en&tab=wl&authuser=0
4/4/2015,https://maps.google.com/maps?hl=en&tab=wl&authuser=0
4/4/2015,"https://www.google.com/maps/@42.2813766,-83.7430722,18z?hl=en"
4/4/2015,"https://www.google.com/maps/@42.2811841,-83.7406797,17z?hl=en"
4/4/2015,"https://www.google.com/maps/@42.2776716,-83.7304443,15z?hl=en"
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor,+MI/@42.2734325,-83.7142224,13z/data=!4m2!3m1!1s0x883cb00dd4431f33:0xdb09f94686c8b5e2?hl=en"
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor/@42.2734325,-83.7142224,13z/data=!4m2!3m1!1s0x883cb00dd4431f33:0xdb09f94686c8b5e2?hl=en"
4/4/2015,http://www.fingerprinting.com/michigan/
4/4/2015,http://www.fingerprinting.com/where-to-get-fingerprinted.php
4/4/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=get%20fingerprinted
4/4/2015,"https://www.google.com/maps/@42.2813647,-83.7438232,18z?hl=en"
4/4/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=fingerprinting%20at%20police%20station
4/4/2015,http://www.fingerprinting.com/michigan/ann-arbor/hands-across-the-water/
4/4/2015,http://www.fingerprinting.com/michigan/ann-arbor/
4/4/2015,http://www.fingerprinting.com/michigan/ann-arbor/care-home-health-agency/
4/4/2015,http://www.myfbireport.com/locations/lawEnforcement/MI.php
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor+Police+Department/@42.2797666,-83.7440955,17z/data=!4m2!3m1!1s0x0000000000000000:0x59d90e07f51898c0?hl=en"
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor+Police+Department/@42.2810843,-83.7466275,17z/data=!4m2!3m1!1s0x0000000000000000:0x59d90e07f51898c0?hl=en"
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor+Police+Department/@42.2816766,-83.7456297,19z/data=!4m2!3m1!1s0x0000000000000000:0x59d90e07f51898c0?hl=en"
4/4/2015,"https://www.google.com/maps/place/Ann+Arbor+Police+Department/@42.2815185,-83.7448854,19z/data=!4m2!3m1!1s0x0000000000000000:0x59d90e07f51898c0?hl=en"
4/4/2015,"https://www.google.com/maps/@42.2815185,-83.7448854,19z?hl=en"
4/4/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=2681#
4/4/2015,https://www.asnnotary.org/?form=locator
4/4/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=notary%20near%20me
4/4/2015,http://www.123notary.com/find-a-notary-public.asp
4/4/2015,http://www.123notary.com/michigan_notary/
4/4/2015,https://www.asnnotary.org/?form=locatordetails&altdoc=true&lid=928189
4/4/2015,https://www.asnnotary.org/?param_zip%7Ecode_z_r_5=48108&x=21&y=11&form=locator
4/4/2015,http://www.goinpostal.com/
4/4/2015,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&cad=rja&uact=8&ved=0CDkQoAIwAw&url=http%3A%2F%2Fwww.goinpostal.com%2F&ei=oA0gVeyuJ4SrsgHxvYDoAQ&usg=AFQjCNH0CM01woyXagcoZ8ypBUUXJcwY5g&sig2=G_eHe6OvUw8PCRuf1BUO6Q&bvm=bv.89947451,d.bGg"
4/4/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=post+office+notary+ann+arbor+mi
4/4/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=post%20office%20notary
