3/27/2015,https://plus.google.com/_/notifications/frame?origin=https%3A%2F%2Fwww.youtube.com&source=yt&sourceid=36&hl=en-US&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.ehmAeuu_4hE.O%2Fm%3D__features__%2Fam%3DAAI%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTNcM--L6Y_snQHC2igwllAwLSbYBg&zx=us8j87kwv6r3#rpctoken=156883000&_methods=setNotificationWidgetSize%2CsetNotificationWidgetHeight%2CsetNotificationText%2ChideNotificationWidget%2CopenSharebox%2ConError%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1427239352827&parent=https%3A%2F%2Fwww.youtube.com&pfname=
3/27/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=23&hl=en&origin=https%3A%2F%2Fmail.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.DpbM-BtxMjs.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTM3UB5dHgm_CutMnDlOFNkNRC36yg&zx=9nppqq8tn7it#pid=23&rpctoken=211975021&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I2_1426710707876&parent=https%3A%2F%2Fmail.google.com&pfname=
3/27/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=49&hl=en&origin=https%3A%2F%2Fdrive.google.com&uc=1&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.9Bct3OJ96gA.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTPvFtsJdNTnw7r6dlELT3cG-Jn5Ow#pid=49&rpctoken=199709788&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1427397401894&parent=https%3A%2F%2Fdrive.google.com&pfname=
3/27/2015,https://plus.google.com/_/notifications/frame?origin=https%3A%2F%2Fwww.youtube.com&source=yt&sourceid=36&hl=en-US&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.ehmAeuu_4hE.O%2Fm%3D__features__%2Fam%3DAAI%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTNcM--L6Y_snQHC2igwllAwLSbYBg&zx=y1ybmhmemn6c#rpctoken=189719960&_methods=setNotificationWidgetSize%2CsetNotificationWidgetHeight%2CsetNotificationText%2ChideNotificationWidget%2CopenSharebox%2ConError%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1426975511691&parent=https%3A%2F%2Fwww.youtube.com&pfname=
3/27/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=1&hl=en&origin=https%3A%2F%2Fwww.google.com&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.9Bct3OJ96gA.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTPvFtsJdNTnw7r6dlELT3cG-Jn5Ow#pid=1&rpctoken=360419927&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1427409959950&parent=https%3A%2F%2Fwww.google.com&pfname=
3/27/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=1&hl=en&origin=https%3A%2F%2Fwww.google.com&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.9Bct3OJ96gA.O%2Fm%3D__features__%2Fam%3DAAQ%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTPvFtsJdNTnw7r6dlELT3cG-Jn5Ow#pid=1&rpctoken=204093591&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1427410382310&parent=https%3A%2F%2Fwww.google.com&pfname=
3/27/2015,"data:text/html,chromewebdata"
3/27/2015,https://talkgadget.google.com/u/0/talkgadget/_/chat?client=sm&prop=gmail&nav=true&fid=gtn-roster-iframe-id&os=MacIntel&stime=1427465085311&xpc=%7B%22cn%22%3A%22nanv4g%22%2C%22tp%22%3A1%2C%22ifrid%22%3A%22gtn-roster-iframe-id%22%2C%22pu%22%3A%22https%3A%2F%2Ftalkgadget.google.com%2Fu%2F0%2Ftalkgadget%2F_%2F%22%7D&ec=%5B%22ci%3Aec%22%2Ctrue%2Ctrue%2Cfalse%5D&pvt=AMP3uWYcvm9Xsj3FmtE1n0jvCU3FXjlfqys0IyPcNMI1_bKm24ySz9oXACyzvX4E_zQ2fDpcJy1kqeXVkNIFfqeHdX_kM3FWYA%3D%3D&href=https%3A%2F%2Fmail.google.com%2F_%2Fscs%2Fmail-static%2F_%2Fjs%2Fk%3Dgmail.main.en.mSG7foNaqWE.O%2Fm%3Dm_i%2Ct%2Cit%2Fam%3DPiMaYE7G_UGMMWeWPkL377-fXVL85PCgPsIEkOwIgP-b_T-A_wP6ZQsJ%2Frt%3Dh%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAHGWq9AK4sbNAl-ec_4eaM3g3DbKF3ME3A%3Frel%3D1&pos=l&uiv=2&hl=en&hpc=true&hsm=true&hrc=true&uqp=false&gooa=true&gltsi=true&gusm=true&sl=false&hs=%5B%22h_hs%22%2Cnull%2Cnull%2C%5B1%2C0%5D%5D&moleh=380&mmoleh=36&two=https%3A%2F%2Fmail.google.com&host=1&zx=0.04334563366137445&hb=1
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c472eba3a23a56
3/27/2015,http://web.eecs.umich.edu/~sugih/courses/eecs487/syllabus.html
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c573bfa147c266
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c56e179625418a
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c5bc2b2f77427c
3/27/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=aadl
3/27/2015,"https://www.google.com/maps/place/Ann+Arbor+District+Library+Malletts+Creek+Branch/@42.243666,-83.717997,15z/data=!4m2!3m1!1s0x0:0x8523348e90d9e66b"
3/27/2015,"https://www.google.com/maps/place/Ann+Arbor+District+Library+Malletts+Creek+Branch/@42.243666,-83.717997,15z/data=!4m2!3m1!1s0x0:0x8523348e90d9e66b?sa=X&ei=1noVVcfrKuOasQSk2oAI&ved=0CHsQ_BIwCg"
3/27/2015,http://www.aadl.org/catalog/search/keyword/mindy%20kaling
3/27/2015,"https://www.google.com/maps/place/Ann+Arbor+District+Library+Malletts+Creek+Branch/@42.243666,-83.7131047,15z/data=!4m2!3m1!1s0x0:0x8523348e90d9e66b"
3/27/2015,"https://www.google.com/maps/place/Ann+Arbor+District+Library+Malletts+Creek+Branch/@42.2446826,-83.7103152,15z/data=!4m2!3m1!1s0x0:0x8523348e90d9e66b"
3/27/2015,"https://www.google.com/maps/place/Ann+Arbor+District+Library+Malletts+Creek+Branch/@42.2472877,-83.7047362,15z/data=!4m2!3m1!1s0x0:0x8523348e90d9e66b"
3/27/2015,https://www.aadl.org/user/login?destination=catalog%2Fsearch%2Fauthor%2Fjon+ronson%3Fsearch_format%3Da%257Cx%257Cl
3/27/2015,https://www.aadl.org/catalog/search/author/jon%20ronson?search_format=a|x|l
3/27/2015,http://www.aadl.org/catalog/search/author/jon%20ronson?search_format=a|x|l
3/27/2015,http://www.aadl.org/user/login?destination=catalog%2Fsearch%2Fauthor%2Fjon+ronson%3Fsearch_format%3Da%257Cx%257Cl
3/27/2015,http://www.aadl.org/aboutus/hours
3/27/2015,http://www.aadl.org/aboutus/mallettscreek
3/27/2015,http://tabs.ultimate-guitar.com/s/smash/rewrite_this_story_crd.htm
3/27/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=rewrite%20this%20story%20chords
3/27/2015,http://www.netflix.com/WiPlayer?movieid=80032038&trkid=13462100&tctx=-99%2C-99%2C1d945d77-86da-41f0-988d-10af0a2bc3ec-30698801
3/27/2015,https://talkgadget.google.com/u/0/talkgadget/_/chat?client=sm&prop=gmail&nav=true&fid=gtn-roster-iframe-id&os=MacIntel&stime=1426710705066&xpc=%7B%22cn%22%3A%2259ca0q%22%2C%22tp%22%3A1%2C%22ifrid%22%3A%22gtn-roster-iframe-id%22%2C%22pu%22%3A%22https%3A%2F%2Ftalkgadget.google.com%2Fu%2F0%2Ftalkgadget%2F_%2F%22%7D&ec=%5B%22ci%3Aec%22%2Ctrue%2Ctrue%2Cfalse%5D&pvt=AMP3uWbkQ6zlb1s6wg55KAK01hLR9148OSFFwzve9L8EWQXBZmhlIadl--mRzV6iLg_U25UoH4WwMxphTpvxjHV887ig1lL9NA%3D%3D&href=https%3A%2F%2Fmail.google.com%2F_%2Fscs%2Fmail-static%2F_%2Fjs%2Fk%3Dgmail.main.en.6TpwuIJl04A.O%2Fm%3Dm_i%2Ct%2Cit%2Fam%3DPiMaYf7v_UGMM2SXPlD377_fXdL87PP4_94EkOwogP-b_T-I_wP76QsJ%2Frt%3Dh%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAHGWq9BBsPy0mNsSKUQ9Nk8EYPpG7MxG5Q%3Frel%3D1&pos=l&uiv=2&hl=en&hpc=true&hsm=true&hrc=true&uqp=false&gooa=true&gltsi=false&gusm=true&sl=false&hs=%5B%22h_hs%22%2Cnull%2Cnull%2C%5B1%2C2%5D%5D&moleh=380&mmoleh=36&two=https%3A%2F%2Fmail.google.com&host=1&zx=0.16210987488739192
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c5c2731c05dfd9
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#inbox/14c5c16f69f2a9cc
3/27/2015,http://www.netflix.com/WiMovie/70143843?trkid=13462100
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#search/aworobey%40gdeb.com
3/27/2015,https://mail.google.com/mail/u/0/?tab=wm&pli=1#search/aworobey%40gdeb.com/14c47d20fcecfa23
3/27/2015,"https://www.google.com/maps/place/Magazine+St,+New+Orleans,+LA/@29.9210648,-90.0987003,18z/data=!4m2!3m1!1s0x8620a5b100a6d235:0xb49b0e36dc99dd6e"
3/27/2015,"https://www.google.com/maps/place/Magazine+St,+New+Orleans,+LA/@29.9210253,-90.0985447,17z/data=!3m1!4b1!4m2!3m1!1s0x8620a5b100a6d235:0xb49b0e36dc99dd6e"
3/27/2015,"https://www.google.com/maps?q=magazine+street+new+orleans&ion=1&espv=2&bav=on.2,or.&bvm=bv.89381419,d.cWc&biw=1280&bih=661&dpr=2&um=1&ie=UTF-8&sa=X&ei=BZMVVajtFoujgwTxzoOABQ&ved=0CAYQ_AUoAQ"
3/27/2015,"https://maps.google.com/maps?q=magazine+street+new+orleans&ion=1&espv=2&bav=on.2,or.&bvm=bv.89381419,d.cWc&biw=1280&bih=661&dpr=2&um=1&ie=UTF-8&sa=X&ei=BZMVVajtFoujgwTxzoOABQ&ved=0CAYQ_AUoAQ"
3/27/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=magazine%20street%20new%20orleans
3/27/2015,"https://www.google.com/maps/place/Magazine+St,+New+Orleans,+LA/@29.9222144,-90.0915254,19z/data=!4m2!3m1!1s0x8620a5b100a6d235:0xb49b0e36dc99dd6e"
