12/24/2014,http://expressjs.com/guide/using-middleware.html
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=allow%20only%20request%20from%20my%20server%20express
12/24/2014,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB0QFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F7067966%2Fhow-to-allow-cors-in-express-nodejs&ei=jUmaVNzTF8urgwT9pIHgBQ&usg=AFQjCNGUz3lxBCaF72hPhSmcanfE2Y9xrQ&sig2=UKgatcQ6BLU_EBXlzCzSEQ&bvm=bv.82001339,d.eXY&cad=rja"
12/24/2014,http://stackoverflow.com/questions/7067966/how-to-allow-cors-in-express-nodejs
12/24/2014,http://stackoverflow.com/questions/11181546/node-js-express-cross-domain-scripting
12/24/2014,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CCsQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F11181546%2Fnode-js-express-cross-domain-scripting&ei=jUmaVNzTF8urgwT9pIHgBQ&usg=AFQjCNGklg7YS-FwPKXPt1k4Ak3FUb_l4g&sig2=1S95YyrnCDekFOcaiFIkdQ&bvm=bv.82001339,d.eXY&cad=rja"
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#sourceid=chrome-psyapi2&ie=UTF-8&q=CORS
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=express%20disable%20cors
12/24/2014,http://stackoverflow.com/questions/11001817/allow-cors-rest-request-to-a-express-node-js-application-on-heroku
12/24/2014,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CCkQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F11001817%2Fallow-cors-rest-request-to-a-express-node-js-application-on-heroku&ei=-kmaVNvYAsWYgwSolYOYBQ&usg=AFQjCNE1vQXQ0qFzx45-JOa_Od4oY96ziA&sig2=z7lcXCJk7fGuEKrtOVfXzQ&bvm=bv.82001339,d.eXY&cad=rja"
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=express+disable+cross+origin
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+block+cross+origin+in+express
12/24/2014,"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CCQQFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F23609407%2Fcross-origin-request-blocked-on-socket-io-with-express-js&ei=KEqaVN6TCIK-ggTYu4TYDQ&usg=AFQjCNHLO2r1rgzhA8nMkm5VHUQqxjj71w&sig2=s3jhFXtBkSkCkbCSh0wg1w&bvm=bv.82001339,d.eXY&cad=rja"
12/24/2014,http://stackoverflow.com/questions/23609407/cross-origin-request-blocked-on-socket-io-with-express-js
12/24/2014,http://backbonetutorials.com/what-is-a-view
12/24/2014,http://backbonetutorials.com/what-is-a-model
12/24/2014,http://backbonetutorials.com/what-is-a-model/
12/24/2014,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=paseo%20cayala
12/24/2014,https://www.google.com/url?sa=f&rct=j&url=http://paseocayala.com.gt/&q=&esrc=s&ei=W1GaVKPpGM7FgwSL9YPIBg&usg=AFQjCNGPesm3_5UP0H631mYosIFp1GiPRw
12/24/2014,http://paseocayala.com.gt/
12/24/2014,http://paseocayala.com.gt/wp-content/uploads/2014/11/afiche-CALENDARIO-ACT-DIC2014.jpg
12/24/2014,http://paseocayala.com.gt/areas/
