1/8/2015,https://piazza.com/class/i47pt7m0ldj5wp?cid=11
1/8/2015,https://piazza.com/class/i47pt7m0ldj5wp#
1/8/2015,https://www.google.com/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=dunning%20subaru
1/8/2015,https://accounts.google.com/MergeSession?uberauth=APh-3Fw1_154a7ZeEccupxmXsyRjY_-3wt9wfmkxPWarIqx7Ro_wKz8TUezZ-liOg1Bcf7oH5HrbDQ0QWb3YM8x9mY383VSTJimAgbjl_kGPjvBjIQiF4JUEnN6GTRMPd-pvGhxGfC4rBH5C9btE6wv0g0z6XxsIMc6010PZrxIjEuDTFyuaKYevMlqKT7aAEueKQcte1rHX8ERtXaa3PdbvJ2J9dn6LQBQqV4w3sBASpREevtr513gPHIhBhRVrSnuliYbD2-gR1uUimEM_fJygrIFimQ8iRq968wTOISn_6Ie6K4DmxBOiL5vPPL5Wyt_CagrA-Vro3ZHoOmDDR5CZNHEt1p55066Y6GB806eLjaymA-X5qOpVdx05UrvxMkPoQtOdQrQL2n1T5UgDXQ8yw0lcLWiBEq80NU7Q1IsQBi7sZGUVFTSkisjQzC61_G_hNRC3cBH-gHYa_jIRYDebOpkpsO4e7sGqvuD-bOCCAa3kDW55de5IujR5wvp65pNBdqsuLAOOKuUFAvH5jltC0OTFu1kqUh3CE93ujXmoP9Jq-q8Ex65KInW5JYEInx3TzOpPINP9vLT-5n4mh7NlRuB3kYNMsIuvjlXvZUvdaasp0y2AtBM&service=mail&continue=https%3A%2F%2Fmail.google.com%2Fmail%2F
1/8/2015,https://mail.google.com/mail/?auth=DQAAALQAAADhlEZzdbbDDXArYee2qOmAZvoWkNBIuEdVeO7AHrZM33DprSaI5i9DqtyBaFXdoqn3Kxfco8n3hxW2TZWRuAD04HumYdydhytx9GmfvHlFmiurio2pnnorJ0HTZh-vrvGulccDCMH92ZRbOzW_kFIlkZwS7s0gWMyNGdyelna1rpx7afHIiBkOSaD0iuCz6-29KHMIQD3Z62RscTGDyETYLvfOgWXgqAKecS0gYCaZNSJijb2aSYyfHaTGFLiD1qc
1/8/2015,https://shibboleth.umich.edu/cosign/valid?cosign-shibboleth.umich.edu=OWPl2-h+fcyUsOxi3Z9vWI7f17Grd3J39igYHWUtvNmCoaLZVt0xyt8a3wcVbp7q8erATurOBKVCtSSEaWO8oW2gs66OYHOy3s0VsIISlVh5kSWgKOY7FdfiOx8U&https://shibboleth.umich.edu/idp/Authn/UWLogin
1/8/2015,https://shibboleth.umich.edu/idp/profile/SAML2/Redirect/SSO?SAMLRequest=fVLJTsMwEL0j8Q%2BR79kQlZDVBBUqRCWWiAYO3Bxnmrr1Ejx2C3%2BPm1IVDvT6%2FOYt4xlffyoZbcCiMLogeZKRCDQ3rdBdQV7ru%2FiKXJfnZ2NkSvZ04t1Sv8CHB3RRmNRIh4eCeKupYSiQaqYAqeN0Pnl8oBdJRntrnOFGkmg2LYgGJnW3Amj7dQO84SA0M926X3RKt%2B1KNEo2TQMkejvEutjFmiF6mGl0TLsAZfkozvI4u6rzS5qNaD56J1H143Qj9L7BqVjNnoT0vq6ruHqe14PARrRgnwK7IJ0xnYSEG7Wzrxii2AR4wSSGeBNEsC4EvDUavQI7B7sRHF5fHgqydK5Hmqbb7TY5yqQs9UrwZQKtTxlHUg6LpUM3%2B2ujp5OzgzMpj9rj9JdU%2BfNhux6zaWWk4F%2FRREqzvbXAXCjhrA8d7oxVzP3vlif5gIg2XgxU6jX2wMVCQEuitNy7%2Fr2McC%2Ff&RelayState=https%3A%2F%2Faccounts.google.com%2FCheckCookie%3Fcontinue%3Dhttps%253A%252F%252Fmail.google.com%252Fmail%252F%26service%3Dmail%26ss%3D1%26ltmpl%3Ddefault
1/8/2015,http://dunningsubaru.myvehiclesite.com/appt/1_select_vehicle.aspx
1/8/2015,http://dunningsubaru.myvehiclesite.com/appt/default.aspx#view?type=returning&state=1
1/8/2015,http://dunningsubaru.myvehiclesite.com/appt/1_select_vehicle.aspx#view?type=returning&state=1
