1/18/2015,https://plus.google.com/u/0/_/notifications/frame?sourceid=1&hl=en&origin=https%3A%2F%2Fwww.google.com&jsh=m%3B%2F_%2Fscs%2Fabc-static%2F_%2Fjs%2Fk%3Dgapi.gapi.en.h5v9B2E0KyY.O%2Fm%3D__features__%2Frt%3Dj%2Fd%3D1%2Frs%3DAItRSTP2P7mJf2xyC4XCxGimNAESSljtZg#pid=1&rpctoken=426464441&_methods=onError%2ConInfo%2ChideNotificationWidget%2CpostSharedMessage%2Creauth%2CsetNotificationWidgetHeight%2CsetNotificationWidgetSize%2CswitchTo%2CnavigateTo%2CsetNotificationText%2CsetNotificationAnimation%2CgetNotificationText%2C_ready%2C_close%2C_open%2C_resizeMe%2C_renderstart&id=I1_1421445099877&parent=https%3A%2F%2Fwww.google.com&pfname=
1/18/2015,http://cpv.mobiletracks.net/base.php?c=68&key=d548167dc388a52e72b72a3ae6117495&keyword=S0003679
1/18/2015,http://kanexy.com/click?offer=564&aff=40&subid=bh5k0m0d_68_8568231
1/18/2015,http://easymovieinstaller.com/mac/f3-3/?subid=bh5k0m0d_68_8568231&transaction_id=6b9d0e90-cff4-48e8-b6d8-70affc6b1f42&rand=54bbda902c04e&entry=y&exit=y
1/18/2015,http://ad.directrev.com/RealMedia/ads/adstream_sx.ads/S0003679/11421597333226@x29?uln=en-us&je=true&ii=false&lp=dl&ce=true&df=false
1/18/2015,http://a.solarmovie.is/callback/_34f66fcef9000cfeb9375f495220fd1f/?uuid=068c899d-b150-85ae-1a5e-34e44dbe35bd&account=_12190402e35d1d69b7f6aea74792e3f8
1/18/2015,http://cdn.directrev.com/js/direct?s=S0003679
1/18/2015,http://finance.yahoo.com/q;_ylt=AutbLx1buJL6YiulyMJsrJ2iuYdG;_ylu=X3oDMTBxdGVyNzJxBHNlYwNVSCAzIERlc2t0b3AgU2VhcmNoIDEx;_ylg=X3oDMTBsdWsyY2FpBGxhbmcDZW4tVVMEcHQDMgR0ZXN0Aw--;_ylv=3?s=demand+energy&uhb=uhb2&type=2button&fr=uh3_finance_web_gs
1/18/2015,http://finance.yahoo.com/q?s=DMD+EXXI&fr=uh3_finance_web_gs&type=2button&uhb=uhb2
1/18/2015,"http://finance.yahoo.com/quotes/DMD,EXXI;_ylc=X3oDMTI0N2ZqY28xBGtleXcDRE1ELEVYWEkEbWlkA21lZGlhcXVvdGVzc2VhcmNoBHNlYwNnZXRxdW90ZXNidG4Ec2xrA211bHRpX3F1b3Rl"
1/18/2015,http://finance.yahoo.com/q;_ylt=AhQce0MPsYWVDjY1RyPdmAcLv7gF;_ylu=X3oDMTEwM2I2NGthBHBvcwMxBHNlYwN5ZmlRdW90ZXNUYWJsZQRzbGsDZG1k?s=DMD
1/18/2015,http://finance.yahoo.com/q;_ylt=AnAe_n1En.HFZUCSGwAjKeInv7gF?uhb=uhb2&fr=uh3_finance_vert_gs&type=2button&s=Bloom%20Energy
1/18/2015,https://finance.search.yahoo.com/search/;_ylc=X3oDMTIzMWZmb28xBGtleXcDQmxvb20gRW5lcmd5BG1pZANtZWRpYXF1b3Rlc3NlYXJjaARzZWMDdWhiMgRzbGsDZmluYW5jZV9zZWFyY2g-?p=Bloom%20Energy&type=2button&fr=uh3_finance_vert_gs
1/18/2015,https://finance.search.yahoo.com/search;_ylt=AwrBJR7q37tUijsAFtuTmYlQ;_ylc=X1MDMTM1MTE5NTAyNwRfcgMyBGJjawMwcDF0YmxwOXV0azU2JTI2YiUzRDMlMjZzJTNEaGMEZnIDdWgzX2ZpbmFuY2VfdmVydF9ncwRncHJpZAM2NDVCcGROWVN3MlJvM0lGTEtVbXlBBG10ZXN0aWQDbnVsbARuX3JzbHQDMTAEbl9zdWdnAzEwBG9yaWdpbgNmaW5hbmNlLnNlYXJjaC55YWhvby5jb20EcG9zAzAEcHFzdHIDBHBxc3RybAMEcXN0cmwDMTAEcXVlcnkDdWJlciBzdG9jawR0X3N0bXADMTQyMTU5ODcwNzYzNgR2dGVzdGlkA251bGw-?gprid=645BpdNYSw2Ro3IFLKUmyA&pvid=h0.ihzk4LjEMh6uuU.7Qpgx2OTYuM1S73.r_xjeY&p=uber+stock&fr2=sb-top-finance.search.yahoo.com&fr=uh3_finance_vert_gs&type=2button
1/18/2015,https://finance.search.yahoo.com/search;_ylt=AwrBJSDz37tUEwgAapqTmYlQ;_ylc=X1MDMTM1MTE5NTAyNwRfcgMyBGJjawMwcDF0YmxwOXV0azU2JTI2YiUzRDMlMjZzJTNEaGMEZnIDdWgzX2ZpbmFuY2VfdmVydF9ncwRncHJpZANPSHhpRGJsLlNWeURHdnJiZ25QcGtBBG10ZXN0aWQDbnVsbARuX3JzbHQDMTAEbl9zdWdnAzEEb3JpZ2luA2ZpbmFuY2Uuc2VhcmNoLnlhaG9vLmNvbQRwb3MDMARwcXN0cgMEcHFzdHJsAwRxc3RybAM5BHF1ZXJ5A0VubGlnaHRlZAR0X3N0bXADMTQyMTU5ODcyODI4NAR2dGVzdGlkA251bGw-?gprid=OHxiDbl.SVyDGvrbgnPpkA&pvid=ExtrWDk4LjEMh6uuU.7QpgQTOTYuM1S73_P_1PgY&p=Enlighted&fr2=sb-top-finance.search.yahoo.com&fr=uh3_finance_vert_gs&type=2button
1/18/2015,https://finance.search.yahoo.com/search;_ylt=AwrBEiEI4LtUyT8AFLmTmYlQ;_ylc=X1MDMTM1MTE5NTAyNwRfcgMyBGJjawMwcDF0YmxwOXV0azU2JTI2YiUzRDMlMjZzJTNEaGMEZnIDdWgzX2ZpbmFuY2VfdmVydF9ncwRncHJpZANOZlR5TXh3VFF0MnpOWUtfQU9ZdmlBBG10ZXN0aWQDbnVsbARuX3JzbHQDMTEEbl9zdWdnAzAEb3JpZ2luA2ZpbmFuY2Uuc2VhcmNoLnlhaG9vLmNvbQRwb3MDMARwcXN0cgMEcHFzdHJsAwRxc3RybAMxNwRxdWVyeQNCdWlsZGluZyByb2JvdGljcwR0X3N0bXADMTQyMTU5ODc0Nzc1OQR2dGVzdGlkA251bGw-?gprid=NfTyMxwTQt2zNYK_AOYviA&pvid=YYcY8Dk4LjEMh6uuU.7QpgSgOTYuM1S74Aj_jAD4&p=Building+robotics&fr2=sb-top-finance.search.yahoo.com&fr=uh3_finance_vert_gs&type=2button
1/18/2015,https://weblogin.umich.edu/?cosign-ctools&https://ctools.umich.edu/sakai-login-tool/container?panel=Main&sakai_action=doShow_webdav
1/18/2015,https://ctools.umich.edu/portal/tool/2480614a-1127-4afc-9464-5498a0112ca2?panel=Main&sakai_action=doShow_webdav
1/18/2015,https://ctools.umich.edu/sakai-login-tool/container?panel=Main&sakai_action=doShow_webdav
1/18/2015,https://ctools.umich.edu/cosign/valid?cosign-ctools=vIEh7vMhOvE4PcZNlePdilYyRWPiqkxpY4-oqGeA4Uu62Oo1Oj9Sv3xxQAp6C+A8yH9ijuvYbZYRvWWkqaFLJTvpPg6A-BiiK1eSYI3y3ESpCx6M1GVKEAgWUPUo&https://ctools.umich.edu/sakai-login-tool/container?panel=Main&sakai_action=doShow_webdav
1/18/2015,https://ctools.umich.edu/portal/tool/2480614a-1127-4afc-9464-5498a0112ca2?panel=Main&sakai_action=doCancel
1/18/2015,https://ctools.umich.edu/portal/tool/2480614a-1127-4afc-9464-5498a0112ca2/sakai.resource.type.helper.helper
1/18/2015,https://ctools.umich.edu/portal/tool/2480614a-1127-4afc-9464-5498a0112ca2?panel=Main
1/18/2015,https://ctools.umich.edu/portal/tool/2480614a-1127-4afc-9464-5498a0112ca2/sakai.resource.type.helper.helper?flow=save&sakai_csrf_token=e1fb76268bee349f708777ae3529d4ceaee6e0009e9c81a695f09c37719a3210&sakai_action=doUpload
