2/20/2015,http://www.stumbleupon.com/su/1kr88B/1YEJXFo.S:ApNVI9kR/whysoblu.com/lookalike-blu-ray-review
2/20/2015,http://www.stumbleupon.com/su/1kr88B/1YEJXFo.S:ApNVI9kR/whysoblu.com/lookalike-blu-ray-review/
2/20/2015,http://www.stumbleupon.com/su/1fXgjn/8b7gWvs+:ApNVI9kR/www.youtube.com/watch?v=0dB51ukWKuo
2/20/2015,http://www.stumbleupon.com/su/1KqCYb/1XkecwW!e:ApNVI9kR/www.mymodernmet.com/profiles/blogs/portral-street-art-illusions-by-1010
2/20/2015,http://www.stumbleupon.com/su/1v00zR/nFZd6a3P:ApNVI9kR/www.explosion.com/64908/gifs-16-girls-had-few-or-dozens-drinks-more-and-here-is-what-happened-to-them
2/20/2015,http://www.stumbleupon.com/su/1v00zR/nFZd6a3P:ApNVI9kR/www.explosion.com/64908/gifs-16-girls-had-few-or-dozens-drinks-more-and-here-is-what-happened-to-them/
2/20/2015,http://www.stumbleupon.com/su/6Ij8Q1/1ytDDe!UC:ApNVI9kR/laughingsquid.com/an-incredibly-high-resolution-time-lapse-of-rio-de-janeiro
2/20/2015,http://www.stumbleupon.com/su/6Ij8Q1/1ytDDe!UC:ApNVI9kR/laughingsquid.com/an-incredibly-high-resolution-time-lapse-of-rio-de-janeiro/
2/20/2015,http://www.stumbleupon.com/su/2qkzvZ/-_X_+FKX:ApNVI9kR/www.bbc.co.uk/news/magazine-31149330
2/20/2015,http://www.stumbleupon.com/su/2aZIyR/94aSqteW:ApNVI9kR/coub.com/view/cw6qsii
2/20/2015,http://www.stumbleupon.com/su/9oyL7G/1kmsOZ0os:ApNVI9kR/www.ielanguages.com/french1.html
2/20/2015,https://mail.google.com/mail/u/0/#inbox/14ba4cbdf33da6a8
2/20/2015,http://lightfield-forum.com/2013/01/lightfield-software-to-process-your-diy-lightfield-pictures-part-1/
2/20/2015,https://mail.google.com/mail/u/0/#inbox/14ba7a3f1a952cdc
2/20/2015,https://shibboleth.umich.edu/idp/profile/SAML2/Redirect/SSO?SAMLRequest=fVLLTuswEN0j3X%2BwvM%2BrgISsJqgXhKjEI6KBxd259iRxr2MHj93C3%2BOmIGAB2%2BOZ8%2FLMz18GTbbgUFlT0iLNKQEjrFSmK%2Bljc5Wc0fPqz9Ec%2BaBHtgi%2BNw%2FwHAA9iZsG2fRQ0uAMsxwVMsMHQOYFWy1ub9gszdnorLfCakqWlyUde9nxTve93YBuW%2BikhrXp%2FkuzUet2M3RaCSH1mpKnD1uzva0lYoClQc%2BNj1BenCb5LJnlTXHKTo7Z8ck%2FSup3pb%2FKHBL8Zmt9GEJ23TR1Ut%2BvmolgqyS4uzhd0s7aTkMq7LCXrzmi2ka45RqBkgUiOB8NXliDYQC3ArdVAh4fbkraez8iy7Ldbpd%2B0mQ8C4MSfQoyZFwgraZi2ZTNfWn0d%2Bf8Q5lWn9zz7AtV9f5h%2BxzLy9rGTl%2FJQmu7u3DAfQzhXYgZrqwbuP9ZrUiLCVEyaadRFgyOIFSrQFKSVQfV75cR7%2BUN&RelayState=https%3A%2F%2Faccounts.google.com%2FCheckCookie%3Fcontinue%3Dhttps%253A%252F%252Fmail.google.com%252Fmail%252F%26service%3Dmail%26ss%3D1%26ltmpl%3Ddefault
2/20/2015,https://shibboleth.umich.edu/idp/profile/SAML2/Redirect/SSO?SAMLRequest=fVJLT9tAEL4j8R9We%2FcrFBWtYqMUhBqJFisxPfS2WY%2FjSffh7uwm5d%2FjOCDgUK7ffvM9Zmd%2B%2Fc9otgdP6GzJizTnDKxyLdptyR%2Bbu%2BSKX1fnZ3OSRg9iEUNvV%2FA3AgU2TloS00PJo7fCSUISVhogEZRYL37ci1mai8G74JTTnC1vSy5BmV3vZKeMxt4g7Lbtn51TuDEWN7ix2gxd1xrOfr3Gmh1jLYkiLC0FacMI5cVlks%2BSWd4Ul%2BLLV3GR%2F%2BasfnH6hvbU4LNYmxOJxPemqZP6Yd1MAntswf8c2SXfOrfVkCpnjva1JML9CHdSE3C2IAIfxoA3zlI04Nfg96jgcXVf8j6EgUSWHQ6H9E0mk1k0qPoU2phJRbyaFiumbv7dRj9PLl%2BdefWmPc%2FeSVUvH3bssbytnUb1xBZau8ONBxnGEsHHscOd80aG%2F7sVaTEh2CbdRBXR0gAKO4SWs6w6uX68jPFengE%3D&RelayState=https%3A%2F%2Faccounts.google.com%2FCheckCookie%3Fcontinue%3Dhttps%253A%252F%252Fmail.google.com%252Fmail%252F%26service%3Dmail%26ss%3D1%26ltmpl%3Ddefault
2/20/2015,https://accounts.google.com/MergeSession?uberauth=APh-3Fz005O9M5JXPlMNECwKOuB-KP9hfvW9HMzAntwpwsrhJt73-1WCiNqWgd3c0varB5OdNfKhtDe6eYigskCv7K3Tk1c3W6k2buwRUg6U4zyGZCAn3NnV8662d1mqmne-7uWrlnoXzSfVh81XKzEcRLDySlkEoz7rm1qRfoiyYcFkusIa829rTJvGwrfO_KceQAQ1_ZHUl0ib9s8t2KCJO6yPpgFksHVKg914SxTECpAS6MR4TNlCpkYj6YKTFjCbl-a6jI0QQdGjk1Gnnx8t4PPHhzHaAU7CzDImrGxhhlolFRDCo4s5QbIbXzQsKGxN1wIEVX0qeRxLAeem3wW228oStrsd1myHBuoz95cg7YquME--pCem7eLnJ2dpNTJmDvKW8SbOZ1GRXMFWKUKD8aFouBIkwAjB3905GQiCOsdRQ6IfWSj1mhyeuphiiSwgxctFz1FI3XKCNgnU1URb2K5wLRWQXuG9qdbbJRV0I7rhMNy9qzkCv01SkQ2juqg0NMnQHJF8qmjbQSPZImuTsl6aaGGV_A&service=mail&continue=https%3A%2F%2Fmail.google.com%2Fmail%2F
2/20/2015,https://mail.google.com/mail/?auth=DQAAAOEAAAD0HA7I2hQ1_fnxLP4rwpki1_8sC0vq8QgbkqQc3txPsQM6oJAoPQj6XZEorx_q4uQbgwMsSMHNnKm82zCOnjoDVVaZZxaITR-Yqlbq5NGIBPP-rGyzDkv3HHfhCCyVhBlbx6D4_yiptkA8b2g_GVtlr4DGY52InMxQR5u8DR4iFKJzCKXjFZLb5nz-K_34aqxzAM00_R8Mdd3DbKjsESN8thTt5yBv-cFG23OAdbgn_ZvqBZFRvcH-EwC0CiPyb-bvQAKtpStsFZeje2tVtbUEkeTr7szkffPmwlAqirmWsnL9ViW2_ODdX_NFqXVCNbw
